########################################################
## Number of clusters: 4
########################################################
## Cluster: Cluster1
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
##   Normal Distribution (mean=0.3, stddev=0.09)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
0.8201493301117981 0.7416382294717285 0.27803043822483403 0.8120143874175254 0.8587080549678511 0.2554286237188474 0.8338899246908237 0.8081064758556239 0.3370442356515945 0.8743125601065048 Cluster2
0.8350052697953654 0.9222216019256656 0.3164598463892321 0.8147060883404548 0.8433454795617892 0.3156077015454509 0.8158126793856537 0.7750309192214065 0.2539655240434239 0.8272114131363746 Cluster2
0.8008920717630075 0.7917889805996216 0.27357323938576095 0.835969728990357 0.8635836998817441 0.2992552755526436 0.8487106380907556 0.8839471733097166 0.059440879271407565 0.8455230338670282 Cluster2
0.8520383080156217 0.8643638538207101 0.5762702516547241 0.9309138381231408 0.9507660922954948 0.4248591903473142 0.8755776159227591 0.8766683599041947 0.30252093440258615 0.8125391452226355 Cluster2
0.8191505096797043 0.8607012349277753 0.3510819516643552 0.8698662570466829 0.8801410986728935 0.34335851029785003 0.8562985480447124 0.810386610294274 0.4485063406316332 0.8581526039519267 Cluster2
0.9022894626387571 0.8233250862407093 0.21160929598656947 0.797671724216019 0.8802296857440693 0.49062113156843756 0.8574281449087336 0.907868186203678 0.3107492259490887 0.7661448679398237 Cluster2
0.864939051748609 0.9173773329423083 0.3408765923388712 0.9142726717812586 0.8025291934350149 0.16775783765103375 0.8451795786184073 0.8286021391068334 0.36788510668659913 0.8429677367585685 Cluster2
0.7530579996964459 0.8492068711658043 0.19009548688150857 0.9144497531273182 0.8627467375458139 0.3398976943535228 0.8506406479313386 0.8257930189290148 0.2472631887372856 0.8756961966873249 Cluster2
0.7825909736846571 0.8282231661160433 0.2234841391117332 0.8987026291559738 0.927184078922618 0.4275839738515226 0.8004175546716068 0.8901458079115856 0.2647403495747205 0.9024097029747463 Cluster2
0.8192455672371962 0.7905983204521965 0.432599293276135 0.8615974645691684 0.8624374013432844 0.10440226290798466 0.8953167161531582 0.912191059907152 0.5070091021035964 0.8923312829531977 Cluster2
0.9045098291944309 0.8136657106028431 0.460788112072912 0.8687114636066855 0.7614510214361901 0.2888389284953232 0.8938331865232952 0.7855986414471291 0.3976647702253526 0.9300180601643053 Cluster2
0.7483388086235929 0.9267055275918716 0.24411375351257145 0.8391224766262526 0.8977108495827523 0.4233830974177156 0.7677275817207331 0.9047107300365614 0.564323167861145 0.8365666028295496 Cluster2
0.7741185683327373 0.8374190532561729 0.18858695111991036 0.8583876127725872 0.8280980431473188 0.4379651964585734 0.8748040170458509 0.7724282328843546 0.27389446699535214 0.8047034865317066 Cluster2
0.8780936244642594 0.8311789586808122 0.4238545642828164 0.799479342013399 0.876981680075947 0.41859611962503235 0.7596250021993468 0.9891581232618178 0.24161362222319 0.8586647335698958 Cluster2
0.8253465311476035 0.8197692990466169 0.4185774921865169 0.9177832708172098 0.8092925859946478 0.4130387638748028 0.8607526019418483 0.9471925321733887 0.35305159402983294 0.7609697723378083 Cluster2
0.8121604975967078 0.8686091951853788 0.30341700710664066 0.7950071699427864 0.865334453698483 0.2775260450344613 0.8982232090408363 0.8302052417475483 0.26607571563467447 0.8445698741603584 Cluster2
0.9006861985462055 0.805817408396682 0.3536705134074546 0.7934741325388888 0.9189975485736985 0.4436428832030434 0.9178747492905591 0.7557247112932703 0.31233825988941777 0.9054703497276957 Cluster2
0.8475874083067206 0.8255994077743036 0.3913081608073493 0.8558098878773162 0.8060919411887673 0.27580194330007746 0.8238173858974528 0.8311079682905662 0.2864151717687929 0.863128267716637 Cluster2
0.7921032588436792 0.8352757890375994 0.1861310126608194 0.8322377750218717 0.8960788566580015 0.457874719427028 0.8140875968589445 0.8412716650976608 0.34217659023212516 0.8535761177381597 Cluster2
0.8510863046229691 0.8765497586565412 0.3424553706590367 0.8244140377378902 0.8112766456229948 0.19456880097921567 0.7619925708778412 0.897177271071041 0.3364192833813494 0.8311602163328955 Cluster2
0.7798504454009384 0.8755809487032049 0.48007540636332663 0.8302032266505461 0.8677468937736716 0.2942833089636121 0.8396849724549241 0.8511548275296913 0.41092973084766876 0.8165092081678327 Cluster2
0.8289849025572221 0.7983453496675624 0.4254054258671431 0.8451795577606662 0.7983176958471846 0.23576282449229474 0.8987829965314423 0.8910259674579976 0.38503637242254757 0.8689742956160191 Cluster2
0.8483252607745966 0.7502850073400872 0.2677934895846304 0.8072883246966197 0.7802146974167846 0.2617453914578325 0.8230749452640667 0.928486632731793 0.4852009627552468 0.8146074597563802 Cluster2
0.8129890152976852 0.9874507938565673 0.27521829554588084 0.831416006855681 0.8163569791522661 0.26718381576882483 0.826152739048195 0.7851383009040139 0.29536109970453445 0.8716200567188583 Cluster2
0.7883472347118404 0.8858491048288428 0.4752695196547168 0.841479553708324 0.8631092691759106 0.231803737300805 0.8878357015859962 0.879566288425889 0.291934008721162 0.9458435853998364 Cluster2
0.8525752727081987 0.8824549999886344 0.4997839304341387 0.8507323600634155 0.8130437964281862 0.37968236298241453 0.8605198474142803 0.8627075214987567 0.3378170575532506 0.8918861182101961 Cluster2
0.8116054068316472 0.9666918653018822 0.4243906461102209 0.8432770023175103 0.862230299297166 0.34205576133693916 0.7791887325743084 0.8271549586399001 0.41826029260686626 0.8635905276168316 Cluster2
0.8038125191899058 0.8607304309968775 0.2861320645709532 0.7967660437900043 0.8142467894107658 0.41354171848524784 0.7442653662233552 0.8200641676141252 0.3120622774654126 0.7104087862040414 Cluster2
0.8078054551726008 0.8257410989719739 0.19814679894655096 0.8379848656723751 0.8463183751129258 0.35350011180183094 0.8214037167112918 0.889271236416278 0.44060418387546574 0.9161006997732133 Cluster2
0.8347004774742852 0.8468762969774865 0.3100082726890765 0.8735047626479553 0.868540383379429 0.4161088079512376 0.9370811624493505 0.9846321171753886 0.2707085483135768 0.8464910373436472 Cluster2
0.8387718024637238 0.773021751453157 0.35932636199789303 0.950567198301123 0.8527668312218718 0.36329318283056583 0.8938073249553538 0.7273958271245863 0.31533590059203326 0.8636298618976045 Cluster2
0.8821894260215644 0.8053692539478949 0.3272880047157873 0.8394848009058752 0.8746984798479188 0.6190156494121808 0.8490802700535705 0.8909336696098022 0.43218111841070844 0.8488617132936476 Cluster2
0.8179478702755569 0.8250797481971509 0.4582125518408043 0.8302339009376597 0.810541721204515 0.38815102616499114 0.7899887255959237 0.7863322528017983 0.4713612208972768 0.9132698301553094 Cluster2
0.9368881856956441 0.8485134181031677 0.35809184671110594 0.8355491670355907 0.8513663185519734 0.26360768840840426 0.7842562690071039 0.8905105323055051 0.35887013749102614 0.8478670121098951 Cluster2
0.8751494341597049 0.8284838266653114 0.4732745625455021 0.7593760423847951 0.9160225828514862 0.17279893465596124 0.9910837813510116 0.8853041454003625 0.4997955981869543 0.9766097783292153 Cluster2
0.8242199404619893 0.9383513962368843 0.3613706544246497 0.836897015694716 0.8499819966305091 0.32887458197208114 0.8660042164034321 0.8199358913691812 0.3067921030143845 0.906217148128498 Cluster2
0.8132109513800396 0.7404684852334458 0.2642901603175456 0.7666263730094639 0.8414671603499017 0.3929006687983298 0.7861583935110701 0.9170495415673352 0.3177429968482739 0.9931289172140491 Cluster2
0.8142960366065011 0.9554585136616378 0.09223772021364496 0.8064711177076699 0.9209660652658335 0.4879739312199666 0.9149517211774899 0.8496109823087611 0.23630215240694802 0.9097449211781634 Cluster2
0.8156472335613661 0.795038503607893 0.29776279977724174 0.835746592829974 0.8410329224772731 0.3711441091054527 0.8302993977511226 0.8827908394484459 0.4341776668573557 0.9439913268026751 Cluster2
0.931174762028279 0.8059793742886512 0.21297199994709082 0.7601498480781828 0.8321970685041051 0.2955000713877732 0.8540652094531674 0.8945819880774672 0.4143482027934562 0.8771857424753293 Cluster2
0.830632131177642 0.747356067799765 0.19992934211922722 0.7932790400415682 0.8356993022545641 0.36513060229465166 0.8393314823984137 0.8278082480327053 0.4252321310167244 0.8074586881540594 Cluster2
0.9008714157841892 0.8355858136489537 0.25042014055988226 0.8669179834452727 0.7930543860116644 0.12032159834428074 0.8657275418433713 0.8271519504084414 0.3599567454189497 0.8068503571082781 Cluster2
0.8090960684018589 0.8863765784592805 0.5316570210599298 0.7614873407628864 0.8551240423096469 0.3088957422171776 0.9626721650901207 0.930101987462066 0.3771329081569808 0.8129545509187117 Cluster2
0.8880264749114773 0.8193367371083595 0.530834261939052 0.8359646960791668 0.8536335241762594 0.26322840615743515 0.884024708646865 0.9008711458926005 0.27761873475901244 0.8585761018279151 Cluster2
0.9683379524624723 0.9021231454606901 0.3395233260771294 0.8684422714306539 0.8478730457054194 0.37321376200165174 0.8585337967859866 0.8390021646980896 0.3128050173989837 0.8834729570869522 Cluster2
0.8375798930263703 0.8856318025487726 0.42758222156635084 0.8261185061402301 0.8366990926422138 0.4440225588445714 0.8833741469578115 0.8414857364039064 0.3837802279685767 0.8322336007046581 Cluster2
0.7373621690388675 0.8362714014674161 0.3015906371612583 0.7599859187970598 0.9122121977723363 0.2854573276504218 0.7941944294430016 0.7675240221450401 0.4476189000832382 0.8000211383020706 Cluster2
0.763867740666078 0.8822981907833752 0.32320088536215585 0.8076327682525188 0.8190144476763879 0.3277381926243875 0.8359849609532666 0.8057095874506011 0.5953585105173355 0.8975249703557503 Cluster2
0.9343097415129867 0.8946471412205234 0.40282485536869334 0.7665617206563031 0.8212953539282699 0.3987386925872399 0.8982427450289698 0.8751723812189952 0.3238185660933751 0.8271861567806885 Cluster2
0.8623478124898675 0.8752826452356626 0.15540776851462512 0.8834556535381912 0.8313177896946322 0.39980208909534326 0.8526391352318131 0.7809292247228704 0.398502050802334 0.8195955696724058 Cluster2
0.9091361816414218 0.8727693806285206 0.45231814049780283 0.8349772814167549 0.8479731182333885 0.22085942281804735 0.8460168874582077 0.9451014516261551 0.4383837860478484 0.8886418930959459 Cluster2
0.8374690712011751 0.7908181186945592 0.2435982726795644 0.8330625802227895 0.8529653827098106 0.312349310120286 0.8417318028422152 0.8757607424809195 0.30988834485549177 0.8725726491965656 Cluster2
0.8050273090216176 0.8447227113897219 0.36332424361957655 0.8357972953430157 0.8722730982444389 0.37003423597024454 0.9216088556730614 0.8526223512425425 0.4474400083457062 0.9016030267129531 Cluster2
0.8431802822353065 0.8767084005066273 0.5289632502388208 0.8807977380040966 0.8828821832556889 0.40044476818532865 0.8028183884589473 0.844688551696101 0.21494861257092115 0.8722317559525207 Cluster2
0.9057637387176588 0.8239267313802199 0.39264363044531264 0.9262977575075626 0.7490623751749816 0.42604494287927536 0.844632081869011 0.7951328846144181 0.43345564421606997 0.882335590430314 Cluster2
0.8086773496209987 0.8277192159137258 0.299425615332439 0.8354000041261276 0.7546148667212128 0.38298471101061865 0.9072363438228985 0.8163359609966888 0.49997288089109115 0.8154059691079062 Cluster2
0.7767495047922298 0.8529597045389157 0.4751524140381557 0.8747274584619741 0.9355242994273933 0.2991590282284819 0.8377376294634341 0.8666776601036786 0.44241455543080094 1.0012133111384092 Cluster2
0.8721759306556682 0.961355405451475 0.23234229282827595 0.8499788835069465 0.8826996077571406 0.2770695025356422 0.9231670021308506 0.8634895358663717 0.48040313913596977 0.9256264854260298 Cluster2
0.8565484938319313 0.8895740992284032 0.4345979134412741 0.8902640553571193 0.7585625676041061 0.43563938122586526 0.9047346181530729 0.8831573214237571 0.224192149891372 0.8347760851121286 Cluster2
0.9704692682890773 0.7891376842411977 0.3344399374162105 0.8567123645944799 0.7619677260240674 0.3337386182510586 0.8137539215145423 0.8503697635860522 0.3711933870289008 0.8444668900732398 Cluster2
0.8141192565312908 0.8607683209601478 0.16594685376198606 0.8527914198376869 0.9503394097825199 0.17945025429802217 0.8825227748660212 0.8390092537851281 0.21964470150224988 0.8172096424508426 Cluster2
0.8273582044421202 0.8244398938329759 0.6171376890462313 0.8226114851095081 0.7542282418211284 0.028687008088357946 0.8666618728191378 0.7946600160996754 0.46827102330816783 0.8148821954178461 Cluster2
0.9569147966196662 0.8354686610909223 0.3443251281182755 0.7531065189512633 0.8770652514181196 0.40107845216093896 0.8610140148814764 0.8817721029860541 0.1524584680192909 0.8556577283240231 Cluster2
0.8020700065892348 0.8447345292514333 0.3666954240983621 0.8410027710497866 0.8093096487879913 0.4890092115932487 0.8204699322116672 0.7786667187947127 0.40284647378278604 0.8521532638848609 Cluster2
0.846506084842195 0.9030130158598031 0.37933206919009543 0.8200760064082763 0.861087226755954 0.3874629795297416 0.8271258071147729 0.8327609176006341 0.33210176257609103 0.9267281891745938 Cluster2
########################################################
## Cluster: Cluster3
########################################################
## Size: 100
## Density correction factor: 1.0
## Generators:
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.85, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.85, stddev=0.035)
##   Normal Distribution (mean=0.85, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.45, stddev=0.035)
##   Normal Distribution (mean=0.85, stddev=0.035)
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
0.4485895052276539 0.41556564560784587 0.8327995294108835 0.4584080383361432 0.41149160702182 0.8291533127522567 0.857970729812491 0.42375142484332146 0.5199348616981895 0.880842676091244 Cluster3
0.4366184458150204 0.43886556110595637 0.9243077527592198 0.4177569413521509 0.4858223596629975 0.7668858284993464 0.802010743725501 0.38130235177152744 0.44122182772581875 0.8034268762141955 Cluster3
0.4257446371259058 0.4973727525486852 0.8288556163562705 0.4321206812411962 0.5082151273854775 0.8553383307718503 0.8981763543466461 0.4599891640329042 0.4705852682984749 0.8444496594744417 Cluster3
0.5040284679962401 0.4681247128752282 0.8200060497935872 0.4378444013990912 0.4469867270951222 0.8148349906295653 0.8839856068335425 0.40196590480587124 0.5037680969371452 0.8440119057513868 Cluster3
0.4162124704070533 0.4071820484099517 0.8696801455627241 0.3984226753038487 0.3973295678118585 0.816616750825165 0.8799897344818445 0.45481765672447094 0.44885287998478945 0.8647035901469353 Cluster3
0.48709046613370044 0.4823106430160047 0.8053917498337441 0.48289653459555953 0.45423636498069897 0.8295831704964749 0.8414715423688934 0.4494742606125112 0.470289728898755 0.8466398736980716 Cluster3
0.42053374413478933 0.4584072189612395 0.9046744292728875 0.4492599347958551 0.45528188078377363 0.9030698397830567 0.7883189678074765 0.5166523511211429 0.4878593613600909 0.8610076252650702 Cluster3
0.49330411244942 0.4120156852312238 0.8153735750567128 0.472240277569323 0.45158533686168284 0.8415719075893887 0.8575640901753611 0.42629155719056494 0.46771383022048396 0.8746214975147865 Cluster3
0.42601059298476146 0.44179229563294753 0.8624192177581786 0.47685995919662233 0.4870467306416461 0.8642276273982352 0.8329068487081004 0.5074679147438791 0.4697176611896506 0.8532205971061557 Cluster3
0.47138302798834053 0.43795776341236464 0.8771794580661633 0.49702527131289287 0.47742597961788935 0.8358709474599084 0.8478861808854555 0.3942990113617701 0.46406325377063573 0.8337589042945275 Cluster3
0.43021063357497935 0.4264878273698578 0.8210306276371089 0.36020651522093444 0.4087710173973899 0.9195642930464926 0.8351653710983157 0.42916296827748324 0.5072553185699781 0.897826940209713 Cluster3
0.49126841257426473 0.4464698652882039 0.8764814681414715 0.46533648007144257 0.4685174323095307 0.8545089033335781 0.8342066042478322 0.4256541985544302 0.46181509437830076 0.8306969334281071 Cluster3
0.4621347323188967 0.4668066716102897 0.8623755156287122 0.44904952788099267 0.45049297265507926 0.8692326624901747 0.8836214613338255 0.4338704455220575 0.4175678277557241 0.8519609513166116 Cluster3
0.46427769879664543 0.4362955531295852 0.7820579087024621 0.45029030484795524 0.42541298895389257 0.822859828713053 0.8699891222440842 0.4613271836945767 0.4356160877323719 0.7881138365849452 Cluster3
0.46261289749574763 0.40221421124111706 0.8890199181527291 0.4506947026813445 0.4621138994807783 0.8272067358317912 0.7842512940454669 0.4169091512762271 0.4110695799747774 0.9071383338593856 Cluster3
0.46290460239979686 0.4459041430941437 0.81821517885654 0.46777008701558853 0.46172574429475194 0.7998138519681367 0.8339413717429837 0.43824198942459014 0.3813362920051835 0.8189558409540694 Cluster3
0.4465949607376427 0.4459190229224639 0.8187960584728572 0.42346600939690004 0.4463018151717197 0.8752817640281092 0.8404735813781405 0.5138071853619025 0.48386783586569115 0.8678366537425175 Cluster3
0.4798605414492936 0.4404128755915204 0.8725932311950124 0.4463885702025344 0.45712178908241746 0.8152555396432525 0.8874927876463827 0.4457100449922953 0.4435253073999309 0.8444819155379971 Cluster3
0.4181067128463457 0.4197250110322487 0.8338298960483972 0.484730798697631 0.4214312171647986 0.8793216152718374 0.8465664651248619 0.443140841815451 0.4056816721760408 0.9241269825580036 Cluster3
0.4576124054018473 0.43569198271066534 0.8427103411140504 0.47527461095439694 0.4288862113702995 0.8674310521018999 0.81357414557704 0.5240014681402377 0.40511564136966827 0.8272603797029264 Cluster3
0.45862186742733413 0.42472762906440803 0.9261583726478156 0.4102079049475202 0.4325323844035317 0.825008592522108 0.8421812131293208 0.479525939196375 0.49569206233739993 0.8753898506585506 Cluster3
0.4339409161081247 0.42707820891198844 0.8136920522412103 0.4249721554454435 0.41030747070462176 0.8839553469876305 0.887172267730423 0.4066399938790372 0.46727422994644413 0.8759385850917643 Cluster3
0.4750142920212689 0.42513587022297633 0.8217790860999633 0.48136705393532825 0.41793250501833573 0.7933156350612477 0.8856050333356086 0.4193728761324146 0.4435843436737002 0.8872961567791 Cluster3
0.41462894513412574 0.4915829436554541 0.8505010302183847 0.4237438778208727 0.5139332423325145 0.8056374362855553 0.7616244036578066 0.44940805316911575 0.4476656179098434 0.883235146842867 Cluster3
0.5014296917351366 0.42848009299247175 0.8259304957124046 0.4546021886662998 0.4329014936598016 0.8477669109589384 0.8517239246771369 0.4240895970087599 0.4027334780174496 0.8317144655710149 Cluster3
0.45679403721355366 0.4224996714382567 0.8372751875765974 0.4606554228354579 0.4447431927987298 0.8913683703511585 0.8443065738070299 0.4049508096005319 0.38527838384534485 0.8258206895631206 Cluster3
0.4200650557295281 0.4671868154227849 0.9093011257274428 0.47896014071093973 0.43971178154077634 0.8528351026630308 0.8329228615408152 0.4667499388994926 0.4316793066658649 0.8534410682337485 Cluster3
0.44047569103970957 0.4497059673247725 0.8171830002815055 0.4495181935654886 0.40156859031339 0.8569250349999299 0.8247290107888118 0.4760394073981577 0.5114475849113588 0.8268690936735332 Cluster3
0.4776315111178457 0.45631831340638795 0.9033167397776298 0.42800905907186976 0.4705909611604724 0.8131591433861011 0.8495906965467417 0.5014303793452133 0.4711942913877241 0.7994989290734033 Cluster3
0.4263048518087267 0.43634227917227486 0.8900229682422198 0.507062681420217 0.3998583609381926 0.9180152200679869 0.8365660564590562 0.45027959480098473 0.48938019185982845 0.8855275167070605 Cluster3
0.41411779690608774 0.47796678809699006 0.8495112292912623 0.4233671870368793 0.5024561786734842 0.9193063142046293 0.8443460576541149 0.47114336171501414 0.4972765756202907 0.8114771082564831 Cluster3
0.5254930122204845 0.43840062405279645 0.8365142660276224 0.4750109911246983 0.521747177519285 0.868435169185264 0.7940300436570279 0.4213827011106052 0.4319198074719942 0.8529402403830153 Cluster3
0.4519913803141657 0.3628305222763494 0.7926011433843465 0.4546703208376959 0.4518206474951628 0.9023479082907913 0.9057187173081888 0.40704052575287436 0.41032053688064307 0.8734215361774326 Cluster3
0.4581381573200202 0.4231865851310966 0.8836187271790489 0.45723786196861366 0.4721627949853415 0.9319819531896516 0.8296829058144043 0.46786974558877864 0.4483998430897702 0.8316240713233549 Cluster3
0.4075433987181962 0.4381797718929859 0.8462606172679363 0.44578664464186335 0.4147103019922095 0.8244144180085514 0.9092494376984451 0.46518366516869947 0.5103293861075429 0.8861269290958885 Cluster3
0.503844352810321 0.47080712752057 0.8493214322740147 0.4969518212440325 0.48078314220834345 0.8222692164909757 0.8481915237172409 0.4604978292345494 0.38352661427174767 0.8471089271976716 Cluster3
0.4260075554279069 0.4806811538152081 0.8264559954835548 0.396224633562715 0.3882680132401877 0.8518637387952122 0.8234241043442048 0.38739805496751284 0.5268348807646903 0.8684493685234899 Cluster3
0.36299294881883837 0.45172389341363933 0.8595954630063203 0.45976095481738727 0.46644488857730115 0.8812065818485322 0.8181407122221882 0.4736699328756864 0.4319254646625998 0.8946038304424885 Cluster3
0.4089706228633492 0.4210854223410044 0.8412240377614976 0.47165250919494695 0.42406779956402363 0.8946977182536415 0.8178960448542036 0.4226706201254112 0.4248857513836057 0.8443922797690003 Cluster3
0.4412885100332231 0.41226930411860396 0.9024298304332098 0.4655033331019115 0.4175329080913189 0.914791214784359 0.844376178032816 0.49825220712527185 0.462127070358466 0.8787626811275489 Cluster3
0.469772603828621 0.42840040731888135 0.8544742570200203 0.39469823059626413 0.4526141191689241 0.8909442259727532 0.8640871591138815 0.4694232042995517 0.4411276710002078 0.8491349817103082 Cluster3
0.5171658729822496 0.4217891706276403 0.8381079897213412 0.43527694978424775 0.44419506850397616 0.8254499546996418 0.7973312723566891 0.47655277723582173 0.4423530011946841 0.8725566434339883 Cluster3
0.5312592784313395 0.42830422730294593 0.8282766054686477 0.4575524332815483 0.45254018633636506 0.825814142872916 0.8590021549344145 0.48259345598548803 0.4731212809557023 0.8405379204719464 Cluster3
0.45552829725734306 0.458026426826836 0.8145596083159474 0.44772671099186767 0.47083149169337757 0.8131653651551597 0.8501708019553428 0.3937356422673466 0.5255930608218027 0.7746218858083077 Cluster3
0.46101416835400394 0.4378644661919111 0.8188983566125546 0.48704859313000803 0.4529827887604881 0.8421265114311386 0.8077133913031849 0.4268259527345612 0.490541720765448 0.8405985675964464 Cluster3
0.3958078122786962 0.4762746968855434 0.8530838605331005 0.4728197646466661 0.44271838701051797 0.8669873640830492 0.8205518699694756 0.4668827722329594 0.45380979426186596 0.8094211219103083 Cluster3
0.41643541899261577 0.434690114737165 0.8834678692011024 0.5142688299359606 0.4765217553933667 0.8258739346742221 0.854207289082155 0.4199779095722123 0.3935911072101089 0.8273591399353291 Cluster3
0.4401335582450616 0.3678733751196983 0.8157406536699763 0.4312597495856928 0.4721536594344619 0.8351315741025358 0.8613742147601012 0.47361908328641433 0.4782110743209542 0.8624444872388201 Cluster3
0.45054090845528566 0.4971313824067025 0.8322856514517533 0.42906907836479463 0.4704674115031358 0.8210235087509155 0.8622452072465756 0.5078810263586324 0.5096047911675988 0.8650999360277889 Cluster3
0.47245242334937515 0.45162816393962946 0.8567966633286672 0.41101658176890904 0.434331713705828 0.8233494634871372 0.8291956929508939 0.45635350658299634 0.42044771965383126 0.8723392226036693 Cluster3
0.4511577420342714 0.4543075686442672 0.8714828988171094 0.4790334996768431 0.43659471015380524 0.8634434173848058 0.8246655382674193 0.4510813138682412 0.4663164402902397 0.8664165732689705 Cluster3
0.4705487234977145 0.4745818165269739 0.8833315604648297 0.4272388007076349 0.4112797882892586 0.8254830060774099 0.8985033156062985 0.4364502719549587 0.3863206300392987 0.8005834316333329 Cluster3
0.4495485217516351 0.42301889443389734 0.8747183130363418 0.47347369052661514 0.3765965922852633 0.8360019046896903 0.8366673143090386 0.46698203339684685 0.48887628043725534 0.8353571759314129 Cluster3
0.4465516729297698 0.45194932794098414 0.8084302738355558 0.4151592649701862 0.4434409423670823 0.9030933140695727 0.8637055738568209 0.5131681506482453 0.4759518884056467 0.8238802716925261 Cluster3
0.45283478743444494 0.48936372619290885 0.7930576476153987 0.38083299573015306 0.4206527798801058 0.8921637734720717 0.8766560045373062 0.47787697749225583 0.42449933440350324 0.8859134336271514 Cluster3
0.5201695514214061 0.4052914662038779 0.9366534750709703 0.39688632338005186 0.4036645406116035 0.7924779675560901 0.8232386262384439 0.41399914818863653 0.37623091324300073 0.828251865116433 Cluster3
0.49293926680774025 0.48832411506867907 0.8359145943756663 0.43552610818933074 0.4807001797692867 0.8556369209811547 0.8098834561001745 0.44757548857382223 0.44271651477133034 0.8602046846170971 Cluster3
0.4653695106222315 0.47081030599623175 0.8977012262201843 0.44862921727989635 0.49253110813213064 0.7980293937564537 0.8713594157018537 0.4797784746337057 0.5166969990727706 0.8779353582875098 Cluster3
0.5165328226260791 0.41556991440320323 0.8113540336118125 0.5220339244893634 0.4377403095454556 0.8369157365570525 0.7696184420241252 0.4136908803271321 0.44758417094855013 0.9393942934962893 Cluster3
0.397092995304627 0.4576147711074278 0.8437609325738121 0.42889351215062516 0.4607308369249487 0.8419236801930311 0.878230330858745 0.4654156547551811 0.46017797889589773 0.8339029572393949 Cluster3
0.4811859833498215 0.47737373966979535 0.8954088607558628 0.4206082376999548 0.45490534381598996 0.8275369485623413 0.8149569419272299 0.41612580360384144 0.48842006672304417 0.8908307893283925 Cluster3
0.4463085529180466 0.4333590923167132 0.8526426265338815 0.48633699780007855 0.4021959000669906 0.817802725166536 0.812260054415248 0.3853409689319098 0.44723593876224843 0.8414641786522261 Cluster3
0.5051598379422578 0.46651624149263854 0.8225535654109339 0.4233901735175749 0.4357144035448108 0.8471760318843206 0.8393302967666117 0.3828710029642668 0.43823266823616575 0.8296389958395499 Cluster3
0.4698140490854362 0.45132396104657446 0.815267489400896 0.43492296433027033 0.45349095438335285 0.9231302885076986 0.850054215738697 0.4523047475513788 0.41189972116263607 0.8848660887274393 Cluster3
0.4824514487209586 0.4387040425434389 0.8128882976122603 0.4500217636566539 0.4579184583679312 0.8257397669961809 0.8139009183651974 0.45233886048469774 0.449533127508925 0.9200737379686573 Cluster3
0.4420604012607516 0.4918505101257628 0.8736696266358575 0.46913471712748506 0.4469529851187317 0.8172178830835565 0.8679708071977839 0.42216789416468026 0.43372141150178506 0.825315095759964 Cluster3
0.46496355639261006 0.4368607949391739 0.8520717069344922 0.46477324500051614 0.41715590909635986 0.8050043277500548 0.9011239989012645 0.4609287469085303 0.3723609555714188 0.8919658187767816 Cluster3
0.3842368664996841 0.4164784003432819 0.8131123577427989 0.4695352237398145 0.4219389180857509 0.8245245171613482 0.829560272793239 0.42734760283046774 0.4959507605230366 0.8746078640939536 Cluster3
0.40505729470343493 0.4218701351872744 0.8680253441485921 0.47895504895533664 0.4442926712130319 0.8417453096589076 0.8375974455434374 0.4436762093371655 0.39953081987639805 0.8136291933041703 Cluster3
0.41910211543316095 0.4503840295838836 0.7938139110002165 0.4592758179489273 0.3926459292744785 0.8797569112253865 0.8545401884892655 0.42677822631118756 0.4613662150539899 0.8549985412849809 Cluster3
0.4599286000520193 0.4059793555562857 0.842483003189773 0.3971635526013476 0.45695302427734574 0.8741639169564471 0.8245437291280344 0.4139581121997845 0.4623940991768596 0.8154889452272653 Cluster3
0.40920186694089467 0.4587536812788712 0.8461771414321665 0.42105376492579544 0.48945985507882417 0.850162493178951 0.8873703708152129 0.4554561634806936 0.4750458323180374 0.8472516759484618 Cluster3
0.36842501530361804 0.4335026698978799 0.8315899463034548 0.4731958515265967 0.42540924352078296 0.8734517121887656 0.8467661649610441 0.4421494368455975 0.41124867209943594 0.837998275283457 Cluster3
0.41741380997977373 0.4547019748803445 0.8081478295243036 0.4717665571336725 0.4787439930065821 0.8956638057480523 0.8327868177153908 0.426849807987864 0.48655853266801463 0.8304611515925384 Cluster3
